TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-11-08,2304526,1,1440,100,17564.0,731.982421875,31.81884002685547,6.640323162078857,100.0,,,,,,0.0,100.0,94.5,49632640.0,24.0,24.0,0.0,0.0,20.398439407348633,14.64844036102295,,,,4.199999809265137,19.100000381469727,2012-03-22 09:58:01,101966.03125,95353.171875,5578.64990234375,73167.390625,,,49632640.0,,94.5,55349.0703125,5.699999809265137,52.0,,,,5578.64990234375,6150.75,590.099975585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17608.0,39.0,450.0,1265.0,1.0,1.0,0.0,0.0,1.0,0.0,,,197.0,174.0,52.0,34.0,190.0,76.0,,,49854600.0,221958.0,88,1076759.0,12224655.0,0.0,8.504999160766602,0.0,63.866390228271484,0.05388889089226723,196.98080444335938,0.0,10.631939888000488,2300.0,,,,,,,,100.0,94.5,100.0,,,,,,,,,,,,,,23.9375,93321.40625,23.992189407348633,100343.671875,0.010009770281612873,1622.35998535156,0.0,795.609985351563,0.05999755859375,646.059997558594,23.9531307220459,93323.5,0.0498046912252903,8642.5302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-09 00:19:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,2304527,1,1440,100,16108.0,671.3629150390625,29.18115997314453,6.600215911865234,100.0,,,,,,0.0,100.0,97.9000015258789,47996908.0,24.0,24.0,0.0,0.0,18.492189407348633,15.261719703674316,,,,4.0,17.700000762939453,2012-03-22 09:23:41,101966.6015625,98409.5234375,2046.06994628906,71417.25,,,47996908.0,,97.9000015258789,50364.140625,5.400000095367432,33.0,,,,2046.06994628906,2048.78002929688,115.379997253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,16180.0,69.0,764.0,907.0,1.0,1.0,0.0,0.0,1.0,0.0,,,209.0,183.0,56.0,26.0,203.0,82.0,,,48258484.0,261575.0,97,1845799.0,11836114.0,0.0,7.648332118988037,0.0,58.060821533203125,0.05388889089226723,232.63760375976562,0.0,11.867219924926758,2300.0,,,,,,,,99.99873352050781,97.9000015258789,100.0,,,,,,,,,,,,,,23.9375,97257.078125,24.0,100341.7890625,0.0,1624.81005859375,0.0,616.630004882813,0.0499877892434597,420.359985351563,23.945310592651367,97258.8984375,0.05029296875,4707.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-09 00:19:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,2304528,1,1440,100,21236.0,885.01123046875,38.47101974487305,8.4554443359375,100.0,,,,,,0.0,98.30000305175781,98.30000305175781,64346976.0,24.0,24.0,0.0,0.0,21.1718807220459,19.632810592651367,,,,5.400000095367432,19.700000762939453,2012-03-26 07:53:02,101872.109375,99073.609375,1696.48999023438,79732.75,,,64346976.0,,98.30000305175781,64615.62109375,6.800000190734863,36.70000076293945,,,,1696.48999023438,1798.0400390625,184.550003051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,21272.0,31.0,282.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.0,47.0,60.0,22.0,126.0,68.0,,,64525400.0,178421.0,87,822365.0,15120848.0,0.0,2.640000104904175,0.0,1.724166989326477,0.0,3.7380549907684326,0.0,3.0702779293060303,2300.0,,,,,,,,100.0,98.30000305175781,98.30000305175781,,,,,,,,,,,,,,24.0,97929.328125,24.0,100587.4296875,0.0,1284.68005371094,0.0,420.019989013672,0.0,539.669982910156,24.0,97931.359375,0.0,3940.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-09 00:19:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,2304529,1,1440,100,24560.0,1023.3460083007812,44.49274826049805,8.148797035217285,100.0,,,,,,0.0,100.0,97.80000305175781,61839072.0,24.0,23.9843807220459,0.0,0.0,21.34375,18.199220657348633,,,,4.800000190734863,16.899999618530273,2012-03-30 13:02:19,101770.9609375,96966.9765625,2211.7900390625,78208.59375,,,61839072.0,,97.80000305175781,60305.66015625,6.199999809265137,48.29999923706055,,,,2211.7900390625,2113.6298828125,189.699996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,24588.0,31.0,179.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,,,222.0,170.0,59.0,31.0,304.0,204.0,,,62028000.0,188931.0,87,719378.0,14594579.0,0.0,14.706390380859375,0.0,74.21278381347656,0.0,94.23222351074219,0.0,11.88582992553711,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,95916.75,24.0,98990.640625,0.0,2780.32006835938,0.0,489.200012207031,0.0,371.329986572266,24.0,95918.390625,0.0,5852.56982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-09 00:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,2304530,1,1440,100,25128.0,1047.27294921875,45.5217399597168,8.731186866760254,100.0,,,,,,0.0,99.0999984741211,98.5999984741211,68594504.0,24.0,24.0,0.0,0.0,21.664060592651367,19.5468807220459,,,,5.300000190734863,19.200000762939453,2012-03-22 10:30:05,101965.4921875,99436.9609375,1406.89001464844,81373.34375,,,68594504.0,,98.5999984741211,63951.05859375,6.800000190734863,41.70000076293945,,,,1406.89001464844,1802.81994628906,254.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25160.0,32.0,116.0,2240.0,1.0,1.0,0.0,0.0,1.0,0.0,,,198.0,175.0,56.0,24.0,129.0,76.0,,,68772472.0,177968.0,88,1001825.0,15648986.0,0.0,22.780540466308594,0.0,82.32943725585938,0.056111108511686325,81.88639068603516,0.0,18.304719924926758,2300.0,,,,,,,,100.0,98.5999984741211,99.0999984741211,,,,,,,,,,,,,,23.9531307220459,98370.359375,24.0,100591.53125,0.0,1373.9599609375,0.0,466.359985351563,0.05999755859375,345.700012207031,23.9531307220459,98372.6015625,0.0598144493997097,3592.88989257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-09 00:19:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,91,3,1440,100,,,,,,,119165.0,3019.0,27811.0,116146.0,,,,,,,,,,,,,,,,,,,,,254241.0,38319407.0,,4016271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,9006.0,893292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-11-10 00:19:49,,,,,,,,,,,,
2023-11-09,2304510,1,1440,100,4576.0,190.47210693359375,8.289855003356934,4.452480792999268,100.0,,,,,,0.0,97.4000015258789,96.5,62779840.0,24.0,24.0,0.0,0.0,13.09375,10.1875,,,,5.199999809265137,18.0,2012-01-20 18:15:41,103469.7265625,98605.9765625,3600.46997070313,79896.0703125,,,62779840.0,,96.5,65940.796875,6.699999809265137,38.70000076293945,,,,3600.46997070313,2958.28002929688,150.910003662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,4688.0,112.0,50.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,,,226.0,196.0,47.0,18.0,238.0,46.0,,,62963200.0,183359.0,89,1008745.0,13960279.0,0.0,80.02755737304688,0.0,112.33360290527344,0.0,207.8444061279297,0.0,5.568889141082764,2300.0,,,,,,,,100.0,96.5,97.4000015258789,,,,,,,,,,,,,,24.0,97215.1796875,24.0,102060.28125,0.0,1409.44995117188,0.0,554.190002441406,0.0,685.619995117188,24.0,97217.1796875,0.0,6252.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304511,1,1440,100,2904.0,120.97419738769531,5.260869979858398,3.759390115737915,100.0,,,,,,0.0,86.9000015258789,97.19999694824219,57104196.0,24.0,23.992189407348633,0.0,0.0,11.140629768371582,7.4375,,,,4.800000190734863,17.799999237060547,2012-01-20 18:32:27,103469.453125,99090.53125,2808.26000976563,78027.9296875,,,57104196.0,,97.19999694824219,59602.44921875,6.0,35.5,,,,2808.26000976563,2577.47998046875,179.110000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3044.0,140.0,124.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,,,186.0,147.0,42.0,6.0,136.0,47.0,,,57304276.0,200080.0,88,1001697.0,15297106.0,0.0,11.462220191955566,0.0,78.06916046142578,0.0,244.3876953125,0.0,5.514721870422363,2300.0,,,,,,,,100.0,97.19999694824219,86.9000015258789,,,,,,,,,,,,,,24.0,97693.203125,23.9843807220459,101721.1171875,0.010009770281612873,1748.32995605469,0.0,585.289978027344,0.0,632.840026855469,24.0,97694.8984375,0.0,5774.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304512,1,1440,100,6852.0,285.3866882324219,12.413040161132812,4.737095832824707,100.0,,,,,,0.0,100.0,97.80000305175781,66189632.0,24.0,24.0,0.0,0.0,13.78125,11.21875,,,,5.199999809265137,18.0,2012-04-23 14:01:53,101217.9609375,97732.796875,2138.169921875,80774.53125,,,66189632.0,,97.80000305175781,65312.37890625,6.800000190734863,35.79999923706055,,,,2138.169921875,1916.10998535156,162.830001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6968.0,119.0,22.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,,,155.0,137.0,54.0,10.0,121.0,46.0,,,66358312.0,168684.0,87,453237.0,14689527.0,0.0,81.10697937011719,0.0,39.22943878173828,0.0,181.94349670410156,0.0,6.061666011810303,2300.0,,,,,,,,100.0,97.80000305175781,99.9000015258789,,,,,,,,,,,,,,23.9843807220459,96578.2265625,23.9843807220459,99709.90625,0.010009770281612873,1508.05004882813,0.0,496.119995117188,0.0,495.529998779297,23.9843807220459,96580.15625,0.0,4637.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304513,1,1440,100,6096.0,253.8887939453125,11.043479919433594,4.569666862487793,100.0,,,,,,0.0,99.9000015258789,97.0999984741211,66640160.0,24.0,24.0,0.0,0.0,13.265629768371582,9.78125,,,,5.400000095367432,19.700000762939453,2012-01-20 18:05:10,103469.90625,99151.34375,2910.46997070313,81014.15625,,,66640160.0,,97.0999984741211,65507.390625,6.800000190734863,43.099998474121094,,,,2910.46997070313,2839.580078125,166.800003051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6212.0,118.0,39.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0,,,149.0,135.0,398.0,126.0,834.0,430.0,,,66815596.0,175437.0,89,794234.0,16264440.0,0.0,43.74916076660156,0.0,37.737220764160156,0.0,28.114999771118164,0.0,5.434999942779541,2300.0,,,,,,,,100.0,97.0999984741211,99.9000015258789,,,,,,,,,,,,,,24.0,97574.7109375,23.992189407348633,101896.71875,0.0098876953125,1573.18994140625,0.0,599.359985351563,0.0,810.309997558594,24.0,97576.7265625,0.0,5893.18017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304514,1,1440,100,4552.0,189.58689880371094,8.246376991271973,3.825911045074463,100.0,,,,,,0.0,82.69999694824219,98.0999984741211,59383832.0,24.0,24.0,0.0,0.0,12.078129768371582,8.09765625,,,,4.5,17.700000762939453,2012-05-11 15:53:23,100784.109375,97556.921875,1894.85998535156,78567.421875,,,59383832.0,,98.0999984741211,61849.19921875,6.5,49.400001525878906,,,,1894.85998535156,2062.26000976563,175.699996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,4688.0,134.0,95.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,,,123.0,115.0,37.0,12.0,105.0,39.0,,,76284408.0,180705.0,88,584945.0,12948144.0,0.0,8.087220191955566,0.0,46.07804870605469,0.0,118.60030364990234,0.0,4.494443893432617,2300.0,,,,,,,,100.0,98.0999984741211,82.69999694824219,,,,,,,,,,,,,,24.0,96439.71875,24.0,99277.8984375,0.0,1506.2099609375,0.0,585.890014648438,0.0,355.510009765625,24.0,96441.7265625,0.0,4342.3798828125,0.42511749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304515,1,1440,100,3632.0,151.2447052001953,6.579710006713867,4.0459980964660645,100.0,,,,,,0.0,100.0,93.5999984741211,43076804.0,24.0,24.0,0.0,0.0,12.99219036102295,8.710938453674316,,,,4.699999809265137,16.600000381469727,2012-04-28 13:52:41,101098.1171875,92373.0,6409.580078125,69281.1015625,,,43076804.0,,93.5999984741211,52043.94921875,5.599999904632568,33.5,,,,6409.580078125,6220.39990234375,153.080001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3748.0,116.0,57.0,1785.0,0.0,0.0,0.0,0.0,0.0,0.0,,,189.0,161.0,43.0,21.0,124.0,47.0,,,43332264.0,255459.0,86,570286.0,11706173.0,0.0,7.728054046630859,0.0,40.0513916015625,0.0,96.62696075439453,0.0,6.8052778244018555,2300.0,,,,,,,,100.0,93.5999984741211,100.0,,,,,,,,,,,,,,24.0,90653.4609375,23.992189407348633,98630.6015625,0.010009770281612873,2467.52001953125,0.0,1196.65002441406,0.0,369.760009765625,24.0,90655.6796875,0.0,10442.4404296875,0.39288410544395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304516,1,1440,100,7152.0,300.2630920410156,12.956520080566406,4.804329872131348,100.0,,,,,,0.0,100.0,97.80000305175781,71349984.0,24.0,24.0,0.0,0.0,13.90625,11.046879768371582,,,,5.699999809265137,20.399999618530273,2012-03-02 14:47:03,102465.2109375,99117.7109375,2188.42993164063,82562.203125,,,71349984.0,,97.80000305175781,69677.0234375,7.400000095367432,38.5,,,,2188.42993164063,2305.80004882813,186.270004272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7264.0,113.0,17.0,2578.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.0,51.0,20.0,8.0,45.0,39.0,,,71509920.0,159934.0,98,573696.0,14939705.0,0.0,3.007499933242798,0.0,44.5241584777832,0.0,7.691112041473389,0.0,4.6666669845581055,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,97442.890625,24.0,101121.7421875,0.0,1343.46997070313,0.0,597.429992675781,0.0,891.140014648438,24.0,97444.8828125,0.0,5020.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304517,1,1440,100,5212.0,217.1367950439453,9.442028999328613,4.5554070472717285,100.0,,,,,,0.0,99.9000015258789,97.9000015258789,61776220.0,24.0,24.0,0.0,0.0,13.140629768371582,9.859375,,,,5.300000190734863,18.299999237060547,2012-03-19 08:26:19,102063.5625,99022.671875,2050.8798828125,80609.578125,,,61776220.0,,97.9000015258789,63590.05078125,6.599999904632568,39.0,,,,2050.8798828125,1914.56005859375,174.679992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,5328.0,118.0,46.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,,,172.0,153.0,52.0,15.0,127.0,62.0,,,61951060.0,174840.0,88,650246.0,14391980.0,0.0,71.50808715820312,0.0,110.0280990600586,0.0,41.89057159423828,0.0,7.24666690826416,2300.0,,,,,,,,100.0,97.9000015258789,99.9000015258789,,,,,,,,,,,,,,24.0,98019.5,24.0,100900.9296875,0.0,1162.63000488281,0.0,421.390014648438,0.0,407.059997558594,24.0,98021.609375,0.0,4041.94995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304518,1,1440,100,6504.0,270.93170166015625,11.782609939575195,4.410023212432861,100.0,,,,,,0.0,100.0,97.19999694824219,67050124.0,24.0,24.0,0.0,0.0,13.60155963897705,10.765629768371582,,,,5.199999809265137,20.100000381469727,2012-03-02 14:18:57,102465.6796875,98424.5390625,2813.25,81023.6484375,,,67050124.0,,97.19999694824219,65819.3125,6.599999904632568,50.599998474121094,,,,2813.25,2614.01000976563,187.369995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6616.0,111.0,28.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167.0,150.0,47.0,23.0,124.0,37.0,,,67225576.0,175450.0,88,500272.0,16850882.0,0.0,12.593890190124512,0.0,180.33389282226562,0.0,105.76139831542969,0.0,3.7177770137786865,2300.0,,,,,,,,100.0,97.19999694824219,100.0,,,,,,,,,,,,,,24.0,97346.9609375,24.0,101052.296875,0.0,1413.38000488281,0.0,568.27001953125,0.0,321.950012207031,24.0,97348.96875,0.0,5116.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304519,1,1440,100,3436.0,143.1990966796875,6.224637985229492,3.9423670768737793,100.0,,,,,,0.0,100.0,98.19999694824219,46695908.0,24.0,23.9843807220459,0.0,0.0,11.82030963897705,7.878905773162842,,,,4.599999904632568,15.300000190734863,2012-02-27 16:09:03,102559.84375,99696.5078125,1827.31005859375,75994.3671875,,,46695908.0,,98.19999694824219,52137.12890625,5.599999904632568,35.099998474121094,,,,1827.31005859375,1833.72998046875,183.960006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3568.0,132.0,129.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192.0,162.0,53.0,18.0,142.0,56.0,,,46915188.0,219281.0,89,1337409.0,11508969.0,0.0,65.6308364868164,0.0,59.9869499206543,0.0,92.19230651855469,0.0,5.325832843780518,2300.0,,,,,,,,99.95829010009766,98.19999694824219,100.0,,,,,,,,,,,,,,24.0,98510.75,24.0,101341.7109375,0.0,1218.13000488281,0.0,465.429992675781,0.0,536.299987792969,23.992189407348633,98512.75,0.010009770281612873,4047.09008789063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,2304520,1,1440,100,6936.0,289.1335144042969,12.56521987915039,4.385758876800537,100.0,,,,,,0.0,82.69999694824219,96.9000015258789,71949952.0,24.0,24.0,0.0,0.0,13.3125,11.6875,,,,5.300000190734863,18.0,2012-03-19 09:46:00,102062.2265625,97485.1328125,3121.38989257813,80647.3515625,,,71949952.0,,96.9000015258789,67819.140625,7.199999809265137,37.900001525878906,,,,3121.38989257813,3045.5,178.679992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7056.0,116.0,42.0,2659.0,0.0,0.0,0.0,0.0,0.0,0.0,,,162.0,142.0,46.0,24.0,161.0,69.0,,,72109400.0,159448.0,97,920902.0,16389589.0,0.0,46.213050842285156,0.0,383.9296875,0.0,174.51780700683594,0.0,8.03833293914795,2300.0,,,,,,,,100.0,96.9000015258789,82.69999694824219,,,,,,,,,,,,,,24.0,96027.2890625,24.0,100429.8125,0.0,1632.42004394531,0.0,641.049987792969,0.0,638.02001953125,24.0,96029.4609375,0.0,6032.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-10 00:19:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
